,eurogrid_0250_1,pred
1781,1kmN3043E5027_44,-0.9088339805603027
1782,1kmN3043E5028_11,-4.891014099121094
1783,1kmN3043E5028_12,-2.7795066833496094
1784,1kmN3043E5028_13,-2.438434600830078
1785,1kmN3043E5028_14,-3.637394905090332
1786,1kmN3043E5028_21,-1.2072453498840332
1787,1kmN3043E5028_22,-1.1759319305419922
1788,1kmN3043E5028_23,-1.5910520553588867
1789,1kmN3043E5028_24,-0.8010859489440918
1790,1kmN3043E5028_31,0.2053661346435547
1791,1kmN3043E5028_32,-0.21105432510375977
1792,1kmN3043E5028_33,1.2335410118103027
1793,1kmN3043E5028_34,2.888355255126953
1794,1kmN3043E5028_41,0.11265850067138672
1795,1kmN3043E5028_42,-0.44469547271728516
1796,1kmN3043E5028_43,2.591442108154297
1797,1kmN3043E5028_44,1.1063265800476074
1798,1kmN3043E5029_11,0.11228561401367188
1799,1kmN3043E5029_12,0.1792449951171875
1800,1kmN3043E5029_13,-1.0544357299804688
1801,1kmN3043E5029_14,-1.0544357299804688
1802,1kmN3043E5029_21,-1.9969711303710938
1803,1kmN3043E5029_22,0.33718204498291016
1804,1kmN3043E5029_23,-1.0871648788452148
1805,1kmN3043E5029_24,0.5246086120605469
1806,1kmN3043E5029_31,-0.25627708435058594
1807,1kmN3043E5029_32,1.6543951034545898
1808,1kmN3043E5029_33,-0.7376394271850586
1809,1kmN3043E5029_34,-0.4877510070800781
1810,1kmN3043E5029_41,-1.9530410766601562
1811,1kmN3043E5029_42,-0.6099472045898438
1812,1kmN3043E5029_43,2.2476987838745117
1813,1kmN3043E5029_44,-5.6611528396606445
1814,1kmN3043E5030_14,0.017382502555847168
1815,1kmN3043E5030_21,-1.6847481727600098
1816,1kmN3043E5030_22,2.9863100051879883
1817,1kmN3043E5030_23,0.4486398696899414
1818,1kmN3043E5030_24,1.0338869094848633
1819,1kmN3043E5030_31,-0.025078773498535156
1820,1kmN3043E5030_32,-1.5155572891235352
1821,1kmN3043E5030_33,-0.1313648223876953
1822,1kmN3043E5030_34,-0.0960235595703125
1823,1kmN3043E5030_42,0.843386173248291
1824,1kmN3043E5030_43,0.30533790588378906
1825,1kmN3043E5031_11,-0.28235864639282227
1826,1kmN3043E5031_12,-1.5340490341186523
1827,1kmN3043E5031_13,1.6744780540466309
1828,1kmN3043E5031_14,0.5182609558105469
1829,1kmN3043E5031_21,-1.6960864067077637
1830,1kmN3043E5031_22,-0.3616046905517578
1831,1kmN3043E5031_24,-1.4061460494995117
1832,1kmN3043E5031_31,-0.7136316299438477
1833,1kmN3043E5031_32,2.2212977409362793
1834,1kmN3043E5031_33,0.6183304786682129
1835,1kmN3043E5031_34,-1.746389389038086
1836,1kmN3043E5031_41,1.3800110816955566
1837,1kmN3043E5031_42,0.017382502555847168
1838,1kmN3043E5031_43,0.6606335639953613
1839,1kmN3043E5032_11,-1.2237052917480469
1840,1kmN3043E5032_12,-0.7998138666152954
1841,1kmN3043E5032_14,0.017382502555847168
1842,1kmN3043E5032_22,1.9374483823776245
1843,1kmN3043E5032_23,0.5725460052490234
1844,1kmN3043E5032_24,0.7174263000488281
1845,1kmN3043E5032_31,1.309762954711914
1846,1kmN3043E5032_32,0.30976295471191406
1847,1kmN3043E5032_33,-1.7269105911254883
1848,1kmN3043E5032_34,-1.812842845916748
1849,1kmN3043E5032_41,0.017382502555847168
1850,1kmN3043E5032_42,0.017382502555847168
1851,1kmN3043E5032_43,-0.6327776908874512
1852,1kmN3043E5032_44,-0.1498171091079712
1853,1kmN3043E5033_22,0.017382502555847168
1854,1kmN3043E5033_23,3.262394905090332
1855,1kmN3043E5033_24,0.017382502555847168
1856,1kmN3043E5033_33,0.017382502555847168
1857,1kmN3043E5033_41,-11.698306560516357
1858,1kmN3043E5033_42,-3.271955966949463
1859,1kmN3043E5033_43,0.017382502555847168
1860,1kmN3043E5033_44,-13.608446598052979
1861,1kmN3043E5034_11,2.628040075302124
1862,1kmN3043E5034_12,1.1752943992614746
1863,1kmN3043E5034_21,1.6569583415985107
1864,1kmN3043E5034_22,0.1684732437133789
1865,1kmN3043E5034_32,0.017382502555847168
1866,1kmN3043E5034_33,0.017382502555847168
1867,1kmN3043E5034_34,1.7992357015609741
1868,1kmN3043E5035_11,0.24176526069641113
1869,1kmN3043E5035_12,0.24176526069641113
1870,1kmN3043E5035_13,-0.39720773696899414
1871,1kmN3043E5035_21,0.017382502555847168
1872,1kmN3043E5035_22,0.017382502555847168
1873,1kmN3043E5035_24,0.017382502555847168
1874,1kmN3043E5035_31,0.017382502555847168
1875,1kmN3043E5035_34,0.017382502555847168
1876,1kmN3043E5035_41,1.3848557472229004
1877,1kmN3043E5035_42,0.6027922630310059
1878,1kmN3043E5035_43,0.017382502555847168
1879,1kmN3043E5035_44,2.634579658508301
1880,1kmN3043E5036_14,0.017382502555847168
1881,1kmN3043E5036_22,0.017382502555847168
1882,1kmN3043E5036_23,0.017382502555847168
1883,1kmN3043E5036_24,0.017382502555847168
1884,1kmN3043E5036_31,0.017382502555847168
1885,1kmN3043E5036_32,-0.5777809619903564
1886,1kmN3043E5036_33,0.017382502555847168
1887,1kmN3043E5036_34,-1.3141497373580933
1888,1kmN3043E5036_41,0.017382502555847168
1889,1kmN3043E5036_43,-0.31414973735809326
1890,1kmN3043E5037_12,0.017382502555847168
1891,1kmN3043E5037_13,0.017382502555847168
1892,1kmN3043E5037_21,0.017382502555847168
1893,1kmN3043E5037_22,0.017382502555847168
1894,1kmN3043E5037_23,0.017382502555847168
1895,1kmN3043E5037_24,0.017382502555847168
1896,1kmN3043E5037_32,0.017382502555847168
1897,1kmN3043E5037_34,0.017382502555847168
1898,1kmN3043E5038_12,0.017382502555847168
1899,1kmN3043E5038_13,0.017382502555847168
1900,1kmN3043E5038_14,0.017382502555847168
1901,1kmN3043E5038_21,0.017382502555847168
1902,1kmN3043E5038_23,0.017382502555847168
1903,1kmN3043E5038_24,0.017382502555847168
1904,1kmN3043E5038_31,0.017382502555847168
1905,1kmN3043E5038_32,0.017382502555847168
1906,1kmN3043E5038_33,0.017382502555847168
1907,1kmN3043E5038_34,0.017382502555847168
1908,1kmN3043E5038_41,0.8551521301269531
1909,1kmN3043E5038_43,0.017382502555847168
1910,1kmN3043E5038_44,1.643168568611145
1911,1kmN3043E5039_12,0.017382502555847168
1912,1kmN3043E5039_13,0.017382502555847168
1913,1kmN3043E5039_14,0.017382502555847168
1914,1kmN3043E5039_31,0.017382502555847168
1915,1kmN3043E5039_32,0.017382502555847168
1916,1kmN3043E5039_33,0.017382502555847168
1917,1kmN3043E5039_34,0.017382502555847168
1918,1kmN3043E5039_41,0.017382502555847168
1919,1kmN3043E5039_42,0.017382502555847168
1920,1kmN3043E5039_43,0.017382502555847168
1921,1kmN3043E5040_41,0.017382502555847168
1922,1kmN3043E5040_44,0.017382502555847168
1923,1kmN3043E5041_11,0.017382502555847168
1924,1kmN3043E5042_12,0.017382502555847168
1925,1kmN3043E5042_13,0.017382502555847168
1926,1kmN3043E5042_24,0.017382502555847168
1927,1kmN3043E5042_41,0.017382502555847168
1928,1kmN3043E5042_43,0.017382502555847168
1929,1kmN3043E5042_44,0.017382502555847168
1930,1kmN3043E5043_12,0.017382502555847168
1931,1kmN3043E5043_13,0.017382502555847168
1932,1kmN3043E5043_14,0.017382502555847168
1933,1kmN3043E5043_21,0.017382502555847168
1934,1kmN3043E5043_22,0.017382502555847168
1935,1kmN3043E5043_23,0.017382502555847168
1936,1kmN3043E5043_24,0.017382502555847168
1937,1kmN3043E5043_32,0.017382502555847168
1938,1kmN3043E5043_42,0.017382502555847168
1939,1kmN3043E5043_43,0.017382502555847168
1940,1kmN3043E5043_44,0.017382502555847168
1941,1kmN3043E5044_11,0.017382502555847168
1942,1kmN3043E5044_14,0.017382502555847168
1943,1kmN3043E5044_31,0.017382502555847168
1944,1kmN3043E5044_32,0.017382502555847168
1945,1kmN3043E5044_33,0.017382502555847168
1946,1kmN3043E5044_34,0.017382502555847168
1947,1kmN3043E5044_42,0.017382502555847168
1948,1kmN3043E5044_43,0.017382502555847168
1949,1kmN3043E5045_23,0.017382502555847168
1950,1kmN3043E5045_41,0.017382502555847168
1951,1kmN3043E5046_13,0.017382502555847168
1952,1kmN3043E5046_14,0.017382502555847168
1953,1kmN3043E5046_23,0.017382502555847168
1954,1kmN3043E5046_31,0.017382502555847168
1955,1kmN3043E5046_32,0.017382502555847168
1956,1kmN3043E5046_33,0.017382502555847168
1957,1kmN3043E5046_41,0.017382502555847168
1958,1kmN3043E5046_42,0.017382502555847168
1959,1kmN3043E5046_44,0.017382502555847168
1960,1kmN3043E5047_11,0.017382502555847168
1961,1kmN3043E5047_41,0.017382502555847168
1962,1kmN3043E5047_42,0.017382502555847168
1963,1kmN3043E5048_41,0.017382502555847168
1964,1kmN3043E5048_44,0.017382502555847168
1965,1kmN3043E5049_14,0.017382502555847168
1966,1kmN3043E5049_41,0.017382502555847168
1967,1kmN3043E5049_42,0.017382502555847168
1968,1kmN3043E5049_44,0.017382502555847168
1969,1kmN3044E5022_11,0.017382502555847168
1970,1kmN3044E5022_13,0.5837741494178772
1971,1kmN3044E5022_21,0.5768702626228333
1972,1kmN3044E5022_22,0.017382502555847168
1973,1kmN3044E5022_33,0.017382502555847168
1974,1kmN3044E5022_34,0.017382502555847168
1975,1kmN3044E5023_22,0.017382502555847168
1976,1kmN3044E5023_23,-1.1028598546981812
1977,1kmN3044E5023_24,0.017382502555847168
1978,1kmN3044E5023_31,-1.1028598546981812
1979,1kmN3044E5023_32,-1.1028598546981812
1980,1kmN3044E5023_33,-0.5932924747467041
1981,1kmN3044E5023_34,0.017382502555847168
1982,1kmN3044E5023_42,-0.9826174974441528
1983,1kmN3044E5023_43,0.017382502555847168
1984,1kmN3044E5023_44,0.017382502555847168
1985,1kmN3044E5024_23,0.1684732437133789
1986,1kmN3044E5024_32,0.017382502555847168
1987,1kmN3044E5024_33,0.017382502555847168
1988,1kmN3044E5024_34,0.017382502555847168
1989,1kmN3044E5025_11,0.017382502555847168
1990,1kmN3044E5025_12,-2.2172038555145264
1991,1kmN3044E5025_13,-2.43006032705307
1992,1kmN3044E5025_14,0.017382502555847168
1993,1kmN3044E5025_21,-0.17122125625610352
1994,1kmN3044E5025_22,-1.4269604682922363
1995,1kmN3044E5025_23,-1.6160175800323486
1996,1kmN3044E5025_24,-0.9946126937866211
1997,1kmN3044E5025_31,0.017382502555847168
1998,1kmN3044E5025_32,0.017382502555847168
1999,1kmN3044E5025_33,0.017382502555847168
2000,1kmN3044E5025_41,0.017382502555847168
2001,1kmN3044E5025_42,-0.9826174974441528
2002,1kmN3044E5025_43,0.017382502555847168
2003,1kmN3044E5025_44,0.017382502555847168
2004,1kmN3044E5026_11,1.009556770324707
2005,1kmN3044E5026_12,0.6532559394836426
2006,1kmN3044E5026_13,0.017382502555847168
2007,1kmN3044E5026_14,0.724433422088623
2008,1kmN3044E5026_21,0.017382502555847168
2009,1kmN3044E5026_22,0.2218761444091797
2010,1kmN3044E5026_23,1.2357277870178223
2011,1kmN3044E5026_24,0.017382502555847168
2012,1kmN3044E5026_31,1.134303092956543
2013,1kmN3044E5026_32,1.3846254348754883
2014,1kmN3044E5026_33,-2.6248998641967773
2015,1kmN3044E5026_34,0.3036656379699707
2016,1kmN3044E5026_41,2.118232011795044
2017,1kmN3044E5026_44,0.017382502555847168
2018,1kmN3044E5027_11,-2.1592068672180176
2019,1kmN3044E5027_12,-0.19723129272460938
2020,1kmN3044E5027_13,0.017382502555847168
2021,1kmN3044E5027_14,-2.442622423171997
2022,1kmN3044E5027_23,0.44741320610046387
2023,1kmN3044E5027_24,0.9073377847671509
2024,1kmN3044E5027_31,0.017382502555847168
2025,1kmN3044E5027_32,-1.7944202423095703
2026,1kmN3044E5027_33,0.052500247955322266
2027,1kmN3044E5027_34,0.017382502555847168
2028,1kmN3044E5027_41,-0.3053927421569824
2029,1kmN3044E5027_42,-1.0361592769622803
2030,1kmN3044E5027_43,0.017382502555847168
2031,1kmN3044E5027_44,0.017382502555847168
2032,1kmN3044E5028_11,2.104912757873535
2033,1kmN3044E5028_12,0.20592641830444336
2034,1kmN3044E5028_13,-0.846564769744873
2035,1kmN3044E5028_14,0.017382502555847168
2036,1kmN3044E5028_21,-3.9316844940185547
2037,1kmN3044E5028_22,-5.233078956604004
2038,1kmN3044E5028_23,-2.905641555786133
2039,1kmN3044E5028_24,-1.271744728088379
2040,1kmN3044E5028_31,0.40413570404052734
2041,1kmN3044E5028_32,-0.4540379047393799
2042,1kmN3044E5028_41,-2.936626672744751
2043,1kmN3044E5028_42,1.0328104496002197
2044,1kmN3044E5028_43,0.2965383529663086
2045,1kmN3044E5028_44,-4.764293670654297
2046,1kmN3044E5029_11,0.5560822486877441
2047,1kmN3044E5029_12,-0.488092303276062
2048,1kmN3044E5029_14,-0.0004975795745849609
2049,1kmN3044E5029_21,2.9402925968170166
2050,1kmN3044E5029_23,-0.9371089935302734
2051,1kmN3044E5029_24,0.046708106994628906
2052,1kmN3044E5029_31,-2.755209445953369
2053,1kmN3044E5029_32,-4.650570869445801
2054,1kmN3044E5029_33,-7.451324939727783
2055,1kmN3044E5029_34,-4.5233025550842285
2056,1kmN3044E5029_41,2.7518367767333984
2057,1kmN3044E5029_42,0.017382502555847168
2058,1kmN3044E5029_43,0.017382502555847168
2059,1kmN3044E5029_44,1.8021459579467773
2060,1kmN3044E5030_11,-0.8614754676818848
2061,1kmN3044E5030_12,-1.8707606792449951
2062,1kmN3044E5030_13,-0.32473063468933105
2063,1kmN3044E5030_14,0.017382502555847168
2064,1kmN3044E5030_23,0.511907696723938
2065,1kmN3044E5030_24,0.8374984264373779
2066,1kmN3044E5030_32,0.017382502555847168
2067,1kmN3044E5030_33,1.2039790153503418
2068,1kmN3044E5030_41,-0.35413289070129395
2069,1kmN3044E5030_44,-1.848811149597168
2070,1kmN3044E5031_11,0.017382502555847168
2071,1kmN3044E5031_12,0.017382502555847168
2072,1kmN3044E5031_13,0.017382502555847168
2073,1kmN3044E5031_14,0.017382502555847168
2074,1kmN3044E5031_21,2.3538503646850586
2075,1kmN3044E5031_22,0.12679433822631836
2076,1kmN3044E5031_23,1.4239134788513184
2077,1kmN3044E5031_24,0.017382502555847168
2078,1kmN3044E5031_31,0.017382502555847168
2079,1kmN3044E5031_32,2.3413453102111816
2080,1kmN3044E5031_41,-2.009101390838623
2081,1kmN3044E5031_42,-0.8550710082054138
2082,1kmN3044E5031_44,-1.2116060256958008
2083,1kmN3044E5032_11,0.2989969253540039
2084,1kmN3044E5032_12,0.9596493244171143
2085,1kmN3044E5032_13,0.017382502555847168
2086,1kmN3044E5032_14,0.017382502555847168
2087,1kmN3044E5032_21,-0.34102916717529297
2088,1kmN3044E5032_22,-0.3912832736968994
2089,1kmN3044E5032_23,-0.4010244607925415
2090,1kmN3044E5032_24,0.017382502555847168
2091,1kmN3044E5032_31,0.017382502555847168
2092,1kmN3044E5032_32,0.017382502555847168
2093,1kmN3044E5032_33,0.5693968534469604
2094,1kmN3044E5032_34,0.017382502555847168
2095,1kmN3044E5032_41,0.6613235473632812
2096,1kmN3044E5032_42,0.7505114078521729
2097,1kmN3044E5032_43,0.7505114078521729
2098,1kmN3044E5032_44,0.6518754959106445
2099,1kmN3044E5033_12,2.4447898864746094
2100,1kmN3044E5033_13,1.7383520603179932
2101,1kmN3044E5033_21,0.017382502555847168
2102,1kmN3044E5033_31,-6.179087400436401
2103,1kmN3044E5033_32,-5.474151611328125
2104,1kmN3044E5033_33,-6.558988094329834
2105,1kmN3044E5033_34,-6.934370040893555
2106,1kmN3044E5033_41,1.4703946113586426
2107,1kmN3044E5033_42,0.017382502555847168
2108,1kmN3044E5033_43,0.9596493244171143
2109,1kmN3044E5033_44,0.7061567306518555
2110,1kmN3044E5034_11,-2.8233838081359863
2111,1kmN3044E5034_12,-3.243192195892334
2112,1kmN3044E5034_13,-1.8175225257873535
2113,1kmN3044E5034_14,-2.6107795238494873
2114,1kmN3044E5034_21,0.017382502555847168
2115,1kmN3044E5034_22,-0.8315267562866211
2116,1kmN3044E5034_23,0.017382502555847168
2117,1kmN3044E5034_24,-0.8990035057067871
2118,1kmN3044E5034_31,-0.6917875409126282
2119,1kmN3044E5034_34,0.8245481252670288
2120,1kmN3044E5035_11,0.15755605697631836
2121,1kmN3044E5035_12,-0.26004505157470703
2122,1kmN3044E5035_13,3.5705084800720215
2123,1kmN3044E5035_22,0.017382502555847168
2124,1kmN3044E5035_23,0.017382502555847168
2125,1kmN3044E5035_24,1.776180624961853
2126,1kmN3044E5035_31,-0.31631749868392944
2127,1kmN3044E5035_32,-0.8211319446563721
2128,1kmN3044E5035_33,-0.6195483207702637
2129,1kmN3044E5035_34,-0.7689588069915771
2130,1kmN3044E5035_42,0.6533198356628418
2131,1kmN3044E5035_43,-1.6933801174163818
2132,1kmN3044E5035_44,-1.110584020614624
2133,1kmN3044E5036_11,-0.16867351531982422
2134,1kmN3044E5036_12,0.37510013580322266
2135,1kmN3044E5036_13,-0.04907512664794922
2136,1kmN3044E5036_14,-0.04465150833129883
2137,1kmN3044E5036_23,0.017382502555847168
2138,1kmN3044E5036_24,0.017382502555847168
2139,1kmN3044E5036_32,0.017382502555847168
2140,1kmN3044E5036_41,0.14312219619750977
2141,1kmN3044E5036_42,-0.5028667449951172
2142,1kmN3044E5036_43,1.0077495574951172
2143,1kmN3044E5036_44,1.8969340324401855
2144,1kmN3044E5037_11,-3.0210580825805664
2145,1kmN3044E5037_12,-1.6208219528198242
2146,1kmN3044E5037_13,-2.759253978729248
2147,1kmN3044E5037_14,-3.7705440521240234
2148,1kmN3044E5037_21,2.539182662963867
2149,1kmN3044E5037_22,2.4188055992126465
2150,1kmN3044E5037_23,1.9145289659500122
2151,1kmN3044E5037_24,1.6155328750610352
2152,1kmN3044E5037_31,2.042996406555176
2153,1kmN3044E5037_32,0.017382502555847168
2154,1kmN3044E5037_34,2.455843448638916
2155,1kmN3044E5037_41,0.5438427925109863
2156,1kmN3044E5037_42,-0.29447460174560547
2157,1kmN3044E5037_43,-1.0484671592712402
2158,1kmN3044E5037_44,-1.74660062789917
2159,1kmN3044E5038_21,0.017382502555847168
2160,1kmN3044E5038_31,1.7339171171188354
2161,1kmN3044E5038_32,0.017382502555847168
2162,1kmN3044E5038_33,2.371141195297241
2163,1kmN3044E5038_34,2.998958110809326
2164,1kmN3044E5038_41,0.017382502555847168
2165,1kmN3044E5038_43,1.1625542640686035
2166,1kmN3044E5038_44,-1.8480029106140137
2167,1kmN3044E5039_13,0.017382502555847168
2168,1kmN3044E5039_23,0.017382502555847168
2169,1kmN3044E5039_31,0.017382502555847168
2170,1kmN3044E5039_32,0.017382502555847168
2171,1kmN3044E5039_34,0.4046986997127533
2172,1kmN3044E5039_43,0.4046986997127533
2173,1kmN3044E5040_33,0.017382502555847168
2174,1kmN3044E5041_11,0.017382502555847168
2175,1kmN3044E5042_14,0.017382502555847168
2176,1kmN3044E5042_32,0.017382502555847168
2177,1kmN3044E5042_33,0.017382502555847168
2178,1kmN3044E5042_41,0.017382502555847168
2179,1kmN3044E5042_42,0.017382502555847168
2180,1kmN3044E5042_44,-0.5777809619903564
2181,1kmN3044E5044_12,0.017382502555847168
2182,1kmN3044E5044_13,0.017382502555847168
2183,1kmN3044E5044_14,0.017382502555847168
2184,1kmN3044E5044_21,0.017382502555847168
2185,1kmN3044E5044_22,0.017382502555847168
2186,1kmN3044E5044_23,0.017382502555847168
2187,1kmN3044E5044_24,0.017382502555847168
2188,1kmN3044E5044_32,0.017382502555847168
2189,1kmN3044E5044_33,0.017382502555847168
2190,1kmN3044E5044_41,0.017382502555847168
2191,1kmN3044E5045_21,0.017382502555847168
2192,1kmN3044E5045_22,0.017382502555847168
2193,1kmN3044E5045_23,0.017382502555847168
2194,1kmN3044E5045_24,0.017382502555847168
2195,1kmN3044E5045_32,0.017382502555847168
2196,1kmN3044E5045_33,0.017382502555847168
2197,1kmN3044E5045_41,0.017382502555847168
2198,1kmN3044E5046_12,0.017382502555847168
2199,1kmN3044E5046_32,0.017382502555847168
2200,1kmN3044E5046_33,0.017382502555847168
2201,1kmN3044E5046_34,0.017382502555847168
2202,1kmN3044E5047_21,0.017382502555847168
2203,1kmN3044E5047_22,0.017382502555847168
2204,1kmN3044E5047_23,0.017382502555847168
2205,1kmN3044E5047_24,0.017382502555847168
2206,1kmN3044E5047_31,0.017382502555847168
2207,1kmN3044E5047_32,0.017382502555847168
2208,1kmN3044E5047_34,0.017382502555847168
2209,1kmN3044E5047_43,0.017382502555847168
2210,1kmN3044E5048_11,0.017382502555847168
2211,1kmN3044E5048_12,0.548502504825592
2212,1kmN3044E5048_13,0.017382502555847168
2213,1kmN3044E5048_14,0.4046986997127533
2214,1kmN3044E5048_21,0.548502504825592
2215,1kmN3044E5048_23,0.017382502555847168
2216,1kmN3044E5048_24,0.017382502555847168
2217,1kmN3044E5048_31,-0.9826174974441528
2218,1kmN3044E5048_32,0.017382502555847168
2219,1kmN3044E5048_33,0.017382502555847168
2220,1kmN3044E5048_34,-0.9826174974441528
2221,1kmN3044E5048_41,0.017382502555847168
2222,1kmN3044E5049_32,0.017382502555847168
2223,1kmN3044E5049_33,0.017382502555847168
2224,1kmN3044E5049_34,0.017382502555847168
2225,1kmN3044E5049_43,0.017382502555847168
2226,1kmN3044E5049_44,0.017382502555847168
2227,1kmN3045E5023_32,0.017382502555847168
2228,1kmN3045E5024_11,1.7371628284454346
2229,1kmN3045E5024_12,0.017382502555847168
2230,1kmN3045E5024_13,0.827937126159668
2231,1kmN3045E5024_14,0.017382502555847168
2232,1kmN3045E5024_22,0.017382502555847168
2233,1kmN3045E5024_23,0.017382502555847168
2234,1kmN3045E5024_24,0.017382502555847168
2235,1kmN3045E5025_11,1.1610060930252075
2236,1kmN3045E5025_12,0.017382502555847168
2237,1kmN3045E5025_13,0.017382502555847168
2238,1kmN3045E5025_14,0.017382502555847168
2239,1kmN3045E5025_21,0.017382502555847168
2240,1kmN3045E5025_22,0.017382502555847168
2241,1kmN3045E5025_23,0.017382502555847168
2242,1kmN3045E5025_24,0.017382502555847168
2243,1kmN3045E5025_31,0.017382502555847168
2244,1kmN3045E5025_32,0.017382502555847168
2245,1kmN3045E5025_33,0.017382502555847168
2246,1kmN3045E5025_34,0.017382502555847168
2247,1kmN3045E5025_41,0.017382502555847168
2248,1kmN3045E5025_42,0.017382502555847168
2249,1kmN3045E5025_43,1.7371628284454346
2250,1kmN3045E5025_44,0.017382502555847168
2251,1kmN3045E5026_11,0.017382502555847168
2252,1kmN3045E5026_12,1.0245707035064697
2253,1kmN3045E5026_14,0.017382502555847168
2254,1kmN3045E5026_33,0.017382502555847168
2255,1kmN3045E5026_34,0.017382502555847168
2256,1kmN3045E5026_41,0.35207152366638184
2257,1kmN3045E5026_42,0.20648717880249023
2258,1kmN3045E5026_43,0.7127162218093872
2259,1kmN3045E5026_44,0.017382502555847168
2260,1kmN3045E5027_11,0.017382502555847168
2261,1kmN3045E5027_12,0.017382502555847168
2262,1kmN3045E5027_13,0.017382502555847168
2263,1kmN3045E5027_14,-0.8741455078125
2264,1kmN3045E5027_21,-1.1281607151031494
2265,1kmN3045E5027_22,-2.748605728149414
2266,1kmN3045E5027_23,-2.4388062953948975
2267,1kmN3045E5027_24,0.017382502555847168
2268,1kmN3045E5027_31,0.017382502555847168
2269,1kmN3045E5027_32,0.017382502555847168
2270,1kmN3045E5027_33,0.7692909240722656
2271,1kmN3045E5027_41,0.017382502555847168
2272,1kmN3045E5027_42,-0.4516755938529968
2273,1kmN3045E5027_43,0.7380297183990479
2274,1kmN3045E5027_44,0.017382502555847168
2275,1kmN3045E5028_11,0.30066680908203125
2276,1kmN3045E5028_12,0.13919353485107422
2277,1kmN3045E5028_13,0.017382502555847168
2278,1kmN3045E5028_14,-1.3916983604431152
2279,1kmN3045E5028_21,0.13116788864135742
2280,1kmN3045E5028_22,0.36714887619018555
2281,1kmN3045E5028_31,0.017382502555847168
2282,1kmN3045E5028_32,-2.5867319107055664
2283,1kmN3045E5028_33,-4.30657958984375
2284,1kmN3045E5028_34,-4.087048053741455
2285,1kmN3045E5028_41,0.46307945251464844
2286,1kmN3045E5028_42,0.9695467948913574
2287,1kmN3045E5028_43,0.017382502555847168
2288,1kmN3045E5028_44,0.017382502555847168
2289,1kmN3045E5029_11,2.168428421020508
2290,1kmN3045E5029_12,1.2294697761535645
2291,1kmN3045E5029_13,1.5469112396240234
2292,1kmN3045E5029_14,-0.08944320678710938
2293,1kmN3045E5029_21,0.2962312698364258
2294,1kmN3045E5029_22,-1.322986125946045
2295,1kmN3045E5029_23,-2.305434226989746
2296,1kmN3045E5029_24,0.18360090255737305
2297,1kmN3045E5029_31,1.1650700569152832
2298,1kmN3045E5029_32,0.764040470123291
2299,1kmN3045E5029_33,0.06726884841918945
2300,1kmN3045E5029_34,-0.5517721176147461
2301,1kmN3045E5029_41,1.5156302452087402
2302,1kmN3045E5029_43,1.027571678161621
2303,1kmN3045E5029_44,-0.3672776222229004
2304,1kmN3045E5030_11,-0.3302335739135742
2305,1kmN3045E5030_13,2.2299914360046387
2306,1kmN3045E5030_14,0.017382502555847168
2307,1kmN3045E5030_21,1.7271063327789307
2308,1kmN3045E5030_22,-0.9831671714782715
2309,1kmN3045E5030_23,-2.013441324234009
2310,1kmN3045E5030_24,0.588193416595459
2311,1kmN3045E5030_31,0.30408287048339844
2312,1kmN3045E5030_32,-1.2131962776184082
2313,1kmN3045E5030_33,-4.07314920425415
2314,1kmN3045E5030_34,-1.4774761199951172
2315,1kmN3045E5030_41,4.12786865234375
2316,1kmN3045E5030_42,0.9068372249603271
2317,1kmN3045E5030_43,0.12312602996826172
2318,1kmN3045E5030_44,4.364517688751221
2319,1kmN3045E5031_11,1.7265560626983643
2320,1kmN3045E5031_12,2.4626049995422363
2321,1kmN3045E5031_13,-0.4114034175872803
2322,1kmN3045E5031_14,-3.5689868927001953
2323,1kmN3045E5031_21,1.672102451324463
2324,1kmN3045E5031_22,2.3616342544555664
2325,1kmN3045E5031_23,1.2559752464294434
2326,1kmN3045E5031_24,-1.4335565567016602
2327,1kmN3045E5031_31,0.017382502555847168
2328,1kmN3045E5031_32,-0.7478408813476562
2329,1kmN3045E5031_33,-1.447981357574463
2330,1kmN3045E5031_34,-1.5258655548095703
2331,1kmN3045E5031_41,-4.303155899047852
2332,1kmN3045E5031_42,-4.101681232452393
2333,1kmN3045E5031_43,-0.7547917366027832
2334,1kmN3045E5031_44,-3.047893524169922
2335,1kmN3045E5032_11,-0.056676387786865234
2336,1kmN3045E5032_14,-0.00014591217041015625
2337,1kmN3045E5032_21,0.8002978563308716
2338,1kmN3045E5032_22,0.017382502555847168
2339,1kmN3045E5032_23,-0.6878771781921387
2340,1kmN3045E5032_24,0.7461559772491455
2341,1kmN3045E5032_31,0.017382502555847168
2342,1kmN3045E5032_32,-0.5466852188110352
2343,1kmN3045E5032_33,-0.5174674987792969
2344,1kmN3045E5032_34,2.029330253601074
2345,1kmN3045E5032_41,-1.0478947162628174
2346,1kmN3045E5032_42,-1.2918856143951416
2347,1kmN3045E5032_43,1.9084281921386719
2348,1kmN3045E5032_44,0.798952579498291
2349,1kmN3045E5033_12,1.3557031154632568
2350,1kmN3045E5033_14,0.017382502555847168
2351,1kmN3045E5033_32,1.7383520603179932
2352,1kmN3045E5033_34,0.017382502555847168
2353,1kmN3045E5033_43,1.0449336767196655
2354,1kmN3045E5034_11,1.0683155059814453
2355,1kmN3045E5034_12,1.728255271911621
2356,1kmN3045E5034_13,1.9540228843688965
2357,1kmN3045E5034_14,1.5843067169189453
2358,1kmN3045E5034_21,-0.3020014762878418
