,eurogrid_0250_1,pred
1780,1kmN3043E5027_43,0.7243775129318237
1781,1kmN3043E5027_44,0.8735535144805908
1782,1kmN3043E5028_11,0.31371021270751953
1783,1kmN3043E5028_12,1.855053186416626
1784,1kmN3043E5028_13,0.9895344972610474
1785,1kmN3043E5028_14,0.8026643395423889
1786,1kmN3043E5028_21,0.5898096561431885
1787,1kmN3043E5028_22,-0.21667039394378662
1788,1kmN3043E5028_23,-1.5789899826049805
1789,1kmN3043E5028_24,-0.9830224514007568
1790,1kmN3043E5028_31,-0.7707469463348389
1791,1kmN3043E5028_32,-0.4298896789550781
1792,1kmN3043E5028_33,-0.12020879983901978
1793,1kmN3043E5028_34,-0.5479037463665009
1794,1kmN3043E5028_41,0.23861649632453918
1795,1kmN3043E5028_42,0.8728979229927063
1796,1kmN3043E5028_43,0.16054290533065796
1797,1kmN3043E5028_44,0.09893417358398438
1798,1kmN3043E5029_11,0.4983954429626465
1799,1kmN3043E5029_12,0.10492706298828125
1800,1kmN3043E5029_13,0.6333670616149902
1801,1kmN3043E5029_14,0.553107738494873
1802,1kmN3043E5029_21,-1.0199718475341797
1803,1kmN3043E5029_22,-0.9367451667785645
1804,1kmN3043E5029_23,0.976860761642456
1805,1kmN3043E5029_24,-0.33087730407714844
1806,1kmN3043E5029_31,1.084322452545166
1807,1kmN3043E5029_32,1.779026985168457
1808,1kmN3043E5029_33,1.140061378479004
1809,1kmN3043E5029_34,2.1245951652526855
1810,1kmN3043E5029_41,1.6009466648101807
1811,1kmN3043E5029_42,1.6062109470367432
1812,1kmN3043E5029_43,1.9378468990325928
1813,1kmN3043E5029_44,0.1775822639465332
1814,1kmN3043E5030_14,0.03869664669036865
1815,1kmN3043E5030_21,-0.07132995128631592
1816,1kmN3043E5030_22,-0.1526939868927002
1817,1kmN3043E5030_23,0.5905990600585938
1818,1kmN3043E5030_24,-0.9537556171417236
1819,1kmN3043E5030_31,0.5428323745727539
1820,1kmN3043E5030_32,0.7600984573364258
1821,1kmN3043E5030_33,-0.24366235733032227
1822,1kmN3043E5030_34,-1.1004853248596191
1823,1kmN3043E5030_42,0.0880812406539917
1824,1kmN3043E5030_43,-1.1368732452392578
1825,1kmN3043E5031_11,0.37625759840011597
1826,1kmN3043E5031_12,0.09830999374389648
1827,1kmN3043E5031_13,0.16297650337219238
1828,1kmN3043E5031_14,0.8076150417327881
1829,1kmN3043E5031_21,0.20796597003936768
1830,1kmN3043E5031_22,-0.21675896644592285
1831,1kmN3043E5031_24,0.6292334794998169
1832,1kmN3043E5031_31,0.07939910888671875
1833,1kmN3043E5031_32,-0.3431135416030884
1834,1kmN3043E5031_33,0.9374521970748901
1835,1kmN3043E5031_34,0.7460393309593201
1836,1kmN3043E5031_41,0.45346781611442566
1837,1kmN3043E5031_42,0.03869664669036865
1838,1kmN3043E5031_43,0.4997667670249939
1839,1kmN3043E5032_11,0.5489392876625061
1840,1kmN3043E5032_12,0.3465940058231354
1841,1kmN3043E5032_14,0.08963704109191895
1842,1kmN3043E5032_22,0.3713628649711609
1843,1kmN3043E5032_23,0.6207441687583923
1844,1kmN3043E5032_24,0.6487905979156494
1845,1kmN3043E5032_31,0.4576520025730133
1846,1kmN3043E5032_32,0.6095672845840454
1847,1kmN3043E5032_33,0.5669111609458923
1848,1kmN3043E5032_34,1.058556318283081
1849,1kmN3043E5032_41,0.07827454805374146
1850,1kmN3043E5032_42,0.0563073456287384
1851,1kmN3043E5032_43,0.8700196743011475
1852,1kmN3043E5032_44,0.29972147941589355
1853,1kmN3043E5033_22,0.025632917881011963
1854,1kmN3043E5033_23,0.199772447347641
1855,1kmN3043E5033_24,0.019141554832458496
1856,1kmN3043E5033_33,0.03279903531074524
1857,1kmN3043E5033_41,0.26756274700164795
1858,1kmN3043E5033_42,0.4865129888057709
1859,1kmN3043E5033_43,0.019141554832458496
1860,1kmN3043E5033_44,0.228765606880188
1861,1kmN3043E5034_11,0.294897198677063
1862,1kmN3043E5034_12,0.3993343412876129
1863,1kmN3043E5034_21,0.3993343412876129
1864,1kmN3043E5034_22,0.323019415140152
1865,1kmN3043E5034_32,0.025632917881011963
1866,1kmN3043E5034_33,0.025632917881011963
1867,1kmN3043E5034_34,0.22811037302017212
1868,1kmN3043E5035_11,0.36926838755607605
1869,1kmN3043E5035_12,0.44205957651138306
1870,1kmN3043E5035_13,-0.6006656587123871
1871,1kmN3043E5035_21,0.11408165097236633
1872,1kmN3043E5035_22,0.025632917881011963
1873,1kmN3043E5035_24,0.025632917881011963
1874,1kmN3043E5035_31,0.025632917881011963
1875,1kmN3043E5035_34,0.025632917881011963
1876,1kmN3043E5035_41,-0.6090289950370789
1877,1kmN3043E5035_42,-0.6041893064975739
1878,1kmN3043E5035_43,0.025632917881011963
1879,1kmN3043E5035_44,-0.6006656587123871
1880,1kmN3043E5036_14,0.04966723918914795
1881,1kmN3043E5036_22,0.01941436529159546
1882,1kmN3043E5036_23,0.025632917881011963
1883,1kmN3043E5036_24,0.025632917881011963
1884,1kmN3043E5036_31,0.025632917881011963
1885,1kmN3043E5036_32,0.17108529806137085
1886,1kmN3043E5036_33,0.025632917881011963
1887,1kmN3043E5036_34,0.17108529806137085
1888,1kmN3043E5036_41,0.06968948245048523
1889,1kmN3043E5036_43,0.2544095516204834
1890,1kmN3043E5037_12,0.01116982102394104
1891,1kmN3043E5037_13,0.01116982102394104
1892,1kmN3043E5037_21,0.01116982102394104
1893,1kmN3043E5037_22,0.01116982102394104
1894,1kmN3043E5037_23,0.01116982102394104
1895,1kmN3043E5037_24,0.01116982102394104
1896,1kmN3043E5037_32,0.01116982102394104
1897,1kmN3043E5037_34,0.01116982102394104
1898,1kmN3043E5038_12,0.01116982102394104
1899,1kmN3043E5038_13,0.01116982102394104
1900,1kmN3043E5038_14,0.01116982102394104
1901,1kmN3043E5038_21,0.01116982102394104
1902,1kmN3043E5038_23,0.01116982102394104
1903,1kmN3043E5038_24,0.01116982102394104
1904,1kmN3043E5038_31,0.01116982102394104
1905,1kmN3043E5038_32,0.01116982102394104
1906,1kmN3043E5038_33,0.01116982102394104
1907,1kmN3043E5038_34,0.01116982102394104
1908,1kmN3043E5038_41,0.11297976970672607
1909,1kmN3043E5038_43,0.01116982102394104
1910,1kmN3043E5038_44,0.11297976970672607
1911,1kmN3043E5039_12,0.01116982102394104
1912,1kmN3043E5039_13,0.01116982102394104
1913,1kmN3043E5039_14,0.01116982102394104
1914,1kmN3043E5039_31,0.01116982102394104
1915,1kmN3043E5039_32,0.01116982102394104
1916,1kmN3043E5039_33,0.01116982102394104
1917,1kmN3043E5039_34,0.01116982102394104
1918,1kmN3043E5039_41,0.01116982102394104
1919,1kmN3043E5039_42,0.01116982102394104
1920,1kmN3043E5039_43,0.01116982102394104
1921,1kmN3043E5040_41,0.01116982102394104
1922,1kmN3043E5040_44,0.01116982102394104
1923,1kmN3043E5041_11,0.01116982102394104
1924,1kmN3043E5042_12,0.01116982102394104
1925,1kmN3043E5042_13,0.01116982102394104
1926,1kmN3043E5042_24,0.01116982102394104
1927,1kmN3043E5042_41,0.01116982102394104
1928,1kmN3043E5042_43,0.01116982102394104
1929,1kmN3043E5042_44,0.01116982102394104
1930,1kmN3043E5043_12,0.01116982102394104
1931,1kmN3043E5043_13,0.01116982102394104
1932,1kmN3043E5043_14,0.01116982102394104
1933,1kmN3043E5043_21,0.01116982102394104
1934,1kmN3043E5043_22,0.01116982102394104
1935,1kmN3043E5043_23,0.01116982102394104
1936,1kmN3043E5043_24,0.01116982102394104
1937,1kmN3043E5043_32,0.01116982102394104
1938,1kmN3043E5043_42,0.01116982102394104
1939,1kmN3043E5043_43,0.01116982102394104
1940,1kmN3043E5043_44,0.01116982102394104
1941,1kmN3043E5044_11,0.01116982102394104
1942,1kmN3043E5044_14,0.01116982102394104
1943,1kmN3043E5044_31,0.01116982102394104
1944,1kmN3043E5044_32,0.01116982102394104
1945,1kmN3043E5044_33,0.01116982102394104
1946,1kmN3043E5044_34,0.01116982102394104
1947,1kmN3043E5044_42,0.01116982102394104
1948,1kmN3043E5044_43,0.01116982102394104
1949,1kmN3043E5045_23,0.01116982102394104
1950,1kmN3043E5045_41,0.01116982102394104
1951,1kmN3043E5046_13,0.01116982102394104
1952,1kmN3043E5046_14,0.01116982102394104
1953,1kmN3043E5046_23,0.01116982102394104
1954,1kmN3043E5046_31,0.01116982102394104
1955,1kmN3043E5046_32,0.01116982102394104
1956,1kmN3043E5046_33,0.01116982102394104
1957,1kmN3043E5046_41,0.01116982102394104
1958,1kmN3043E5046_42,0.01116982102394104
1959,1kmN3043E5046_44,0.01116982102394104
1960,1kmN3043E5047_11,0.01116982102394104
1961,1kmN3043E5047_41,0.01116982102394104
1962,1kmN3043E5047_42,0.01116982102394104
1963,1kmN3043E5048_41,0.01116982102394104
1964,1kmN3043E5048_44,0.01116982102394104
1965,1kmN3043E5049_14,0.01116982102394104
1966,1kmN3043E5049_41,0.01116982102394104
1967,1kmN3043E5049_42,0.01116982102394104
1968,1kmN3043E5049_44,0.01116982102394104
1969,1kmN3044E5022_11,0.01116982102394104
1970,1kmN3044E5022_13,0.01116982102394104
1971,1kmN3044E5022_21,0.11297976970672607
1972,1kmN3044E5022_22,0.01116982102394104
1973,1kmN3044E5022_33,0.01116982102394104
1974,1kmN3044E5022_34,0.01116982102394104
1975,1kmN3044E5023_22,0.025632917881011963
1976,1kmN3044E5023_23,0.3045589327812195
1977,1kmN3044E5023_24,0.01941436529159546
1978,1kmN3044E5023_31,0.26307666301727295
1979,1kmN3044E5023_32,0.27139145135879517
1980,1kmN3044E5023_33,0.18989509344100952
1981,1kmN3044E5023_34,0.01116982102394104
1982,1kmN3044E5023_42,0.15662220120429993
1983,1kmN3044E5023_43,0.01116982102394104
1984,1kmN3044E5023_44,0.01116982102394104
1985,1kmN3044E5024_23,0.323019415140152
1986,1kmN3044E5024_32,0.025632917881011963
1987,1kmN3044E5024_33,0.025632917881011963
1988,1kmN3044E5024_34,0.025632917881011963
1989,1kmN3044E5025_11,0.025632917881011963
1990,1kmN3044E5025_12,0.35820120573043823
1991,1kmN3044E5025_13,0.3053455352783203
1992,1kmN3044E5025_14,0.025632917881011963
1993,1kmN3044E5025_21,-0.24629253149032593
1994,1kmN3044E5025_22,-0.2285144329071045
1995,1kmN3044E5025_23,-0.24629253149032593
1996,1kmN3044E5025_24,-0.18909311294555664
1997,1kmN3044E5025_31,0.025632917881011963
1998,1kmN3044E5025_32,0.025632917881011963
1999,1kmN3044E5025_33,0.025632917881011963
2000,1kmN3044E5025_41,0.025632917881011963
2001,1kmN3044E5025_42,0.2443995177745819
2002,1kmN3044E5025_43,0.025632917881011963
2003,1kmN3044E5025_44,0.025632917881011963
2004,1kmN3044E5026_11,-0.11043250560760498
2005,1kmN3044E5026_12,-0.06452864408493042
2006,1kmN3044E5026_13,0.05588579177856445
2007,1kmN3044E5026_14,-0.22745096683502197
2008,1kmN3044E5026_21,0.025632917881011963
2009,1kmN3044E5026_22,0.7540273070335388
2010,1kmN3044E5026_23,0.4755328893661499
2011,1kmN3044E5026_24,0.05588579177856445
2012,1kmN3044E5026_31,0.35308533906936646
2013,1kmN3044E5026_32,0.5645968317985535
2014,1kmN3044E5026_33,-0.027835309505462646
2015,1kmN3044E5026_34,-0.24629253149032593
2016,1kmN3044E5026_41,0.323019415140152
2017,1kmN3044E5026_44,0.025632917881011963
2018,1kmN3044E5027_11,-0.7275645732879639
2019,1kmN3044E5027_12,-0.47536784410476685
2020,1kmN3044E5027_13,0.07411700487136841
2021,1kmN3044E5027_14,-0.8849172592163086
2022,1kmN3044E5027_23,-0.4923659563064575
2023,1kmN3044E5027_24,0.21877902746200562
2024,1kmN3044E5027_31,0.019141554832458496
2025,1kmN3044E5027_32,0.0535886287689209
2026,1kmN3044E5027_33,0.5577994585037231
2027,1kmN3044E5027_34,0.019141554832458496
2028,1kmN3044E5027_41,0.6235284805297852
2029,1kmN3044E5027_42,0.5057773590087891
2030,1kmN3044E5027_43,0.025632917881011963
2031,1kmN3044E5027_44,0.1350734829902649
2032,1kmN3044E5028_11,0.4881809949874878
2033,1kmN3044E5028_12,-0.409355103969574
2034,1kmN3044E5028_13,0.37458252906799316
2035,1kmN3044E5028_14,0.07827454805374146
2036,1kmN3044E5028_21,-1.0387612581253052
2037,1kmN3044E5028_22,-0.833106279373169
2038,1kmN3044E5028_23,1.1370983123779297
2039,1kmN3044E5028_24,0.9758215546607971
2040,1kmN3044E5028_31,0.5874713063240051
2041,1kmN3044E5028_32,0.45157280564308167
2042,1kmN3044E5028_41,0.8970983028411865
2043,1kmN3044E5028_42,0.2729077637195587
2044,1kmN3044E5028_43,-0.6194071769714355
2045,1kmN3044E5028_44,-0.6902592182159424
2046,1kmN3044E5029_11,0.5554283261299133
2047,1kmN3044E5029_12,0.3612631559371948
2048,1kmN3044E5029_14,0.8775137662887573
2049,1kmN3044E5029_21,-0.07613897323608398
2050,1kmN3044E5029_23,2.595768928527832
2051,1kmN3044E5029_24,0.5260950922966003
2052,1kmN3044E5029_31,-0.8131067752838135
2053,1kmN3044E5029_32,0.9727966785430908
2054,1kmN3044E5029_33,-0.8493881225585938
2055,1kmN3044E5029_34,-0.637086033821106
2056,1kmN3044E5029_41,0.5442006587982178
2057,1kmN3044E5029_42,-0.029033660888671875
2058,1kmN3044E5029_43,0.036346763372421265
2059,1kmN3044E5029_44,0.5406948328018188
2060,1kmN3044E5030_11,-3.7239410877227783
2061,1kmN3044E5030_12,1.2835116386413574
2062,1kmN3044E5030_13,1.1311659812927246
2063,1kmN3044E5030_14,0.036346763372421265
2064,1kmN3044E5030_23,0.35267865657806396
2065,1kmN3044E5030_24,1.0731806755065918
2066,1kmN3044E5030_32,0.03869664669036865
2067,1kmN3044E5030_33,0.8118285536766052
2068,1kmN3044E5030_41,-2.0821703672409058
2069,1kmN3044E5030_44,1.0396454334259033
2070,1kmN3044E5031_11,0.08963704109191895
2071,1kmN3044E5031_12,0.07827454805374146
2072,1kmN3044E5031_13,0.0865602195262909
2073,1kmN3044E5031_14,0.1231103241443634
2074,1kmN3044E5031_21,0.4003552496433258
2075,1kmN3044E5031_22,0.37323614954948425
2076,1kmN3044E5031_23,0.6882405281066895
2077,1kmN3044E5031_24,0.02576768398284912
2078,1kmN3044E5031_31,0.0012192726135253906
2079,1kmN3044E5031_32,0.4935091435909271
2080,1kmN3044E5031_41,0.7855528593063354
2081,1kmN3044E5031_42,0.3406504988670349
2082,1kmN3044E5031_44,-0.06695091724395752
2083,1kmN3044E5032_11,0.4227926731109619
2084,1kmN3044E5032_12,0.4560655653476715
2085,1kmN3044E5032_13,0.07411700487136841
2086,1kmN3044E5032_14,0.348541259765625
2087,1kmN3044E5032_21,0.5822122097015381
2088,1kmN3044E5032_22,0.539050281047821
2089,1kmN3044E5032_23,0.411673367023468
2090,1kmN3044E5032_24,0.055255740880966187
2091,1kmN3044E5032_31,0.06769546866416931
2092,1kmN3044E5032_32,0.07827454805374146
2093,1kmN3044E5032_33,0.28987276554107666
2094,1kmN3044E5032_34,0.10852742195129395
2095,1kmN3044E5032_41,0.5545142889022827
2096,1kmN3044E5032_42,0.42924270033836365
2097,1kmN3044E5032_43,0.4924924969673157
2098,1kmN3044E5032_44,0.5846136212348938
2099,1kmN3044E5033_12,-0.6687707304954529
2100,1kmN3044E5033_13,0.2532433867454529
2101,1kmN3044E5033_21,0.025632917881011963
2102,1kmN3044E5033_31,0.8246191740036011
2103,1kmN3044E5033_32,0.9201678037643433
2104,1kmN3044E5033_33,0.7914944887161255
2105,1kmN3044E5033_34,0.7595493793487549
2106,1kmN3044E5033_41,0.3138810396194458
2107,1kmN3044E5033_42,0.025632917881011963
2108,1kmN3044E5033_43,0.41739553213119507
2109,1kmN3044E5033_44,0.4018898904323578
2110,1kmN3044E5034_11,0.955437958240509
2111,1kmN3044E5034_12,0.7328863739967346
2112,1kmN3044E5034_13,0.7381622195243835
2113,1kmN3044E5034_14,0.7328863739967346
2114,1kmN3044E5034_21,0.025632917881011963
2115,1kmN3044E5034_22,0.323019415140152
2116,1kmN3044E5034_23,0.025632917881011963
2117,1kmN3044E5034_24,0.4006103277206421
2118,1kmN3044E5034_31,-0.6444189548492432
2119,1kmN3044E5034_34,-0.7581342160701752
2120,1kmN3044E5035_11,0.5554306507110596
2121,1kmN3044E5035_12,0.45685380697250366
2122,1kmN3044E5035_13,-0.04335892200469971
2123,1kmN3044E5035_22,0.025632917881011963
2124,1kmN3044E5035_23,0.025632917881011963
2125,1kmN3044E5035_24,0.24716418981552124
2126,1kmN3044E5035_31,0.3738691210746765
2127,1kmN3044E5035_32,-0.6469146609306335
2128,1kmN3044E5035_33,-0.6469146609306335
2129,1kmN3044E5035_34,0.3790839612483978
2130,1kmN3044E5035_42,-0.11947739124298096
2131,1kmN3044E5035_43,0.3451522886753082
2132,1kmN3044E5035_44,0.3215517997741699
2133,1kmN3044E5036_11,0.6691466569900513
2134,1kmN3044E5036_12,-0.4733737111091614
2135,1kmN3044E5036_13,-1.2005703449249268
2136,1kmN3044E5036_14,-1.4218311309814453
2137,1kmN3044E5036_23,0.01941436529159546
2138,1kmN3044E5036_24,0.01941436529159546
2139,1kmN3044E5036_32,0.08060836791992188
2140,1kmN3044E5036_41,-1.5997287034988403
2141,1kmN3044E5036_42,-1.5321235060691833
2142,1kmN3044E5036_43,-1.4667394757270813
2143,1kmN3044E5036_44,-1.536864846944809
2144,1kmN3044E5037_11,0.5772637724876404
2145,1kmN3044E5037_12,0.4613078236579895
2146,1kmN3044E5037_13,0.6558058857917786
2147,1kmN3044E5037_14,0.5772637724876404
2148,1kmN3044E5037_21,0.27696529030799866
2149,1kmN3044E5037_22,0.21815085411071777
2150,1kmN3044E5037_23,0.2071281373500824
2151,1kmN3044E5037_24,0.31270450353622437
2152,1kmN3044E5037_31,-0.6836524605751038
2153,1kmN3044E5037_32,0.04142269492149353
2154,1kmN3044E5037_34,-0.6577162146568298
2155,1kmN3044E5037_41,0.757461667060852
2156,1kmN3044E5037_42,-0.25231122970581055
2157,1kmN3044E5037_43,-0.3103204369544983
2158,1kmN3044E5037_44,0.4753800332546234
2159,1kmN3044E5038_21,0.01116982102394104
2160,1kmN3044E5038_31,0.17409437894821167
2161,1kmN3044E5038_32,0.01116982102394104
2162,1kmN3044E5038_33,0.27590423822402954
2163,1kmN3044E5038_34,0.22906970977783203
2164,1kmN3044E5038_41,0.01116982102394104
2165,1kmN3044E5038_43,0.31270450353622437
2166,1kmN3044E5038_44,0.23934093117713928
2167,1kmN3044E5039_13,0.01116982102394104
2168,1kmN3044E5039_23,0.01116982102394104
2169,1kmN3044E5039_31,0.01116982102394104
2170,1kmN3044E5039_32,0.01116982102394104
2171,1kmN3044E5039_34,0.01116982102394104
2172,1kmN3044E5039_43,0.01116982102394104
2173,1kmN3044E5040_33,0.01116982102394104
2174,1kmN3044E5041_11,0.01116982102394104
2175,1kmN3044E5042_14,0.01116982102394104
2176,1kmN3044E5042_32,0.01116982102394104
2177,1kmN3044E5042_33,0.01116982102394104
2178,1kmN3044E5042_41,0.01116982102394104
2179,1kmN3044E5042_42,0.01116982102394104
2180,1kmN3044E5042_44,0.19987046718597412
2181,1kmN3044E5044_12,0.01116982102394104
2182,1kmN3044E5044_13,0.01116982102394104
2183,1kmN3044E5044_14,0.01116982102394104
2184,1kmN3044E5044_21,0.01116982102394104
2185,1kmN3044E5044_22,0.01116982102394104
2186,1kmN3044E5044_23,0.01116982102394104
2187,1kmN3044E5044_24,0.01116982102394104
2188,1kmN3044E5044_32,0.01116982102394104
2189,1kmN3044E5044_33,0.01116982102394104
2190,1kmN3044E5044_41,0.01116982102394104
2191,1kmN3044E5045_21,0.01116982102394104
2192,1kmN3044E5045_22,0.01116982102394104
2193,1kmN3044E5045_23,0.01116982102394104
2194,1kmN3044E5045_24,0.01116982102394104
2195,1kmN3044E5045_32,0.01116982102394104
2196,1kmN3044E5045_33,0.01116982102394104
2197,1kmN3044E5045_41,0.01116982102394104
2198,1kmN3044E5046_12,0.01116982102394104
2199,1kmN3044E5046_32,0.01116982102394104
2200,1kmN3044E5046_33,0.01116982102394104
2201,1kmN3044E5046_34,0.01116982102394104
2202,1kmN3044E5047_21,0.01116982102394104
2203,1kmN3044E5047_22,0.01116982102394104
2204,1kmN3044E5047_23,0.01116982102394104
2205,1kmN3044E5047_24,0.01116982102394104
2206,1kmN3044E5047_31,0.01116982102394104
2207,1kmN3044E5047_32,0.01116982102394104
2208,1kmN3044E5047_34,0.01116982102394104
2209,1kmN3044E5047_43,0.01116982102394104
2210,1kmN3044E5048_11,0.01116982102394104
2211,1kmN3044E5048_12,0.01116982102394104
2212,1kmN3044E5048_13,0.01116982102394104
2213,1kmN3044E5048_14,0.01116982102394104
2214,1kmN3044E5048_21,0.01116982102394104
2215,1kmN3044E5048_23,0.01116982102394104
2216,1kmN3044E5048_24,0.01116982102394104
2217,1kmN3044E5048_31,0.15662220120429993
2218,1kmN3044E5048_32,0.01116982102394104
2219,1kmN3044E5048_33,0.01116982102394104
2220,1kmN3044E5048_34,0.15662220120429993
2221,1kmN3044E5048_41,0.01116982102394104
2222,1kmN3044E5049_32,0.01116982102394104
2223,1kmN3044E5049_33,0.01116982102394104
2224,1kmN3044E5049_34,0.01116982102394104
2225,1kmN3044E5049_43,0.01116982102394104
2226,1kmN3044E5049_44,0.01116982102394104
2227,1kmN3045E5023_32,0.01116982102394104
2228,1kmN3045E5024_11,0.025632917881011963
2229,1kmN3045E5024_12,0.025632917881011963
2230,1kmN3045E5024_13,0.025632917881011963
2231,1kmN3045E5024_14,0.025632917881011963
2232,1kmN3045E5024_22,0.025632917881011963
2233,1kmN3045E5024_23,0.025632917881011963
2234,1kmN3045E5024_24,0.025632917881011963
2235,1kmN3045E5025_11,0.025632917881011963
2236,1kmN3045E5025_12,0.025632917881011963
2237,1kmN3045E5025_13,0.05588579177856445
2238,1kmN3045E5025_14,0.025632917881011963
2239,1kmN3045E5025_21,0.025632917881011963
2240,1kmN3045E5025_22,0.025632917881011963
2241,1kmN3045E5025_23,0.025632917881011963
2242,1kmN3045E5025_24,0.025632917881011963
2243,1kmN3045E5025_31,0.025632917881011963
2244,1kmN3045E5025_32,0.025632917881011963
2245,1kmN3045E5025_33,0.025632917881011963
2246,1kmN3045E5025_34,0.025632917881011963
2247,1kmN3045E5025_41,0.025632917881011963
2248,1kmN3045E5025_42,0.025632917881011963
2249,1kmN3045E5025_43,0.025632917881011963
2250,1kmN3045E5025_44,0.025632917881011963
2251,1kmN3045E5026_11,0.025632917881011963
2252,1kmN3045E5026_12,0.329098641872406
2253,1kmN3045E5026_14,0.025632917881011963
2254,1kmN3045E5026_33,0.025632917881011963
2255,1kmN3045E5026_34,0.025632917881011963
2256,1kmN3045E5026_41,-1.6469146609306335
2257,1kmN3045E5026_42,-1.6469146609306335
2258,1kmN3045E5026_43,-1.6469146609306335
2259,1kmN3045E5026_44,0.025632917881011963
2260,1kmN3045E5027_11,0.025632917881011963
2261,1kmN3045E5027_12,0.025632917881011963
2262,1kmN3045E5027_13,0.05588579177856445
2263,1kmN3045E5027_14,0.35308533906936646
2264,1kmN3045E5027_21,-0.49613189697265625
2265,1kmN3045E5027_22,-0.9998992681503296
2266,1kmN3045E5027_23,-1.0278353095054626
2267,1kmN3045E5027_24,0.05588579177856445
2268,1kmN3045E5027_31,0.025632917881011963
2269,1kmN3045E5027_32,0.05588579177856445
2270,1kmN3045E5027_33,0.5845508575439453
2271,1kmN3045E5027_41,0.025632917881011963
2272,1kmN3045E5027_42,0.3935448229312897
2273,1kmN3045E5027_43,0.3469144105911255
2274,1kmN3045E5027_44,0.08060836791992188
2275,1kmN3045E5028_11,-0.18523359298706055
2276,1kmN3045E5028_12,-0.5375344455242157
2277,1kmN3045E5028_13,0.019141554832458496
2278,1kmN3045E5028_14,-0.008332490921020508
2279,1kmN3045E5028_21,0.5595011711120605
2280,1kmN3045E5028_22,0.7766258716583252
2281,1kmN3045E5028_31,0.10759028792381287
2282,1kmN3045E5028_32,0.8770787715911865
2283,1kmN3045E5028_33,-1.0243595838546753
2284,1kmN3045E5028_34,-0.16109752655029297
2285,1kmN3045E5028_41,0.35308533906936646
2286,1kmN3045E5028_42,0.3465940058231354
2287,1kmN3045E5028_43,0.025632917881011963
2288,1kmN3045E5028_44,0.025632917881011963
2289,1kmN3045E5029_11,-0.40873879194259644
2290,1kmN3045E5029_12,-0.367576003074646
2291,1kmN3045E5029_13,0.8676455020904541
2292,1kmN3045E5029_14,0.4937097728252411
2293,1kmN3045E5029_21,0.0018813610076904297
2294,1kmN3045E5029_22,1.3225631713867188
2295,1kmN3045E5029_23,1.3148555755615234
2296,1kmN3045E5029_24,1.3286423683166504
2297,1kmN3045E5029_31,0.9986671209335327
2298,1kmN3045E5029_32,0.8785147666931152
2299,1kmN3045E5029_33,0.5519428253173828
2300,1kmN3045E5029_34,0.8266803026199341
2301,1kmN3045E5029_41,0.4227926731109619
2302,1kmN3045E5029_43,-0.39221620559692383
2303,1kmN3045E5029_44,-0.041487693786621094
2304,1kmN3045E5030_11,0.049617886543273926
2305,1kmN3045E5030_13,-0.4139617681503296
2306,1kmN3045E5030_14,0.10759028792381287
2307,1kmN3045E5030_21,-4.6030391454696655
2308,1kmN3045E5030_22,-4.476690113544464
2309,1kmN3045E5030_23,-3.691223621368408
2310,1kmN3045E5030_24,-4.774177551269531
2311,1kmN3045E5030_31,-4.791458487510681
2312,1kmN3045E5030_32,-2.640786647796631
2313,1kmN3045E5030_33,1.3715887069702148
2314,1kmN3045E5030_34,-0.4571840763092041
2315,1kmN3045E5030_41,-1.4780230522155762
2316,1kmN3045E5030_42,-1.4443607926368713
2317,1kmN3045E5030_43,-0.9008047580718994
2318,1kmN3045E5030_44,-1.4153611063957214
2319,1kmN3045E5031_11,-1.4022687077522278
2320,1kmN3045E5031_12,-1.497813880443573
2321,1kmN3045E5031_13,-1.3316516876220703
2322,1kmN3045E5031_14,-0.9224724769592285
2323,1kmN3045E5031_21,-0.621599555015564
2324,1kmN3045E5031_22,0.6565800905227661
2325,1kmN3045E5031_23,0.490033358335495
2326,1kmN3045E5031_24,-0.25687819719314575
2327,1kmN3045E5031_31,0.046602725982666016
2328,1kmN3045E5031_32,0.7525804042816162
2329,1kmN3045E5031_33,-0.14788568019866943
2330,1kmN3045E5031_34,-0.5026232302188873
2331,1kmN3045E5031_41,1.0169135332107544
2332,1kmN3045E5031_42,1.056887149810791
2333,1kmN3045E5031_43,1.0366106033325195
2334,1kmN3045E5031_44,0.2869231700897217
2335,1kmN3045E5032_11,-0.005156517028808594
2336,1kmN3045E5032_14,1.082526683807373
2337,1kmN3045E5032_21,-0.4729713797569275
2338,1kmN3045E5032_22,0.025632917881011963
2339,1kmN3045E5032_23,0.7598170042037964
2340,1kmN3045E5032_24,0.3415270149707794
2341,1kmN3045E5032_31,0.052175432443618774
2342,1kmN3045E5032_32,0.7808088064193726
2343,1kmN3045E5032_33,0.8260780572891235
2344,1kmN3045E5032_34,-0.6265430450439453
2345,1kmN3045E5032_41,0.35771530866622925
2346,1kmN3045E5032_42,0.41490375995635986
2347,1kmN3045E5032_43,-1.549518346786499
2348,1kmN3045E5032_44,-1.5867787897586823
2349,1kmN3045E5033_12,-0.9193916320800781
2350,1kmN3045E5033_14,0.025632917881011963
2351,1kmN3045E5033_32,0.22299054265022278
2352,1kmN3045E5033_34,0.05588579177856445
2353,1kmN3045E5033_43,-0.21816903352737427
2354,1kmN3045E5034_11,0.4739557206630707
2355,1kmN3045E5034_12,0.5183479189872742
2356,1kmN3045E5034_13,0.35308533906936646
2357,1kmN3045E5034_14,0.35308533906936646
2358,1kmN3045E5034_21,0.5615098476409912
