,eurogrid_0250_1,pred
1734,1kmN3043E5024_31,0.0051212310791015625
1735,1kmN3043E5024_32,0.0051212310791015625
1736,1kmN3043E5024_33,0.0051212310791015625
1737,1kmN3043E5024_34,0.0051212310791015625
1738,1kmN3043E5024_41,0.0051212310791015625
1739,1kmN3043E5024_42,0.0051212310791015625
1740,1kmN3043E5024_44,0.0051212310791015625
1741,1kmN3043E5025_11,-0.27925968170166016
1742,1kmN3043E5025_12,-0.9461694061756134
1743,1kmN3043E5025_13,0.0051212310791015625
1744,1kmN3043E5025_14,-0.5183528065681458
1745,1kmN3043E5025_21,0.0051212310791015625
1746,1kmN3043E5025_22,0.0051212310791015625
1747,1kmN3043E5025_23,0.0051212310791015625
1748,1kmN3043E5025_24,0.0051212310791015625
1749,1kmN3043E5025_41,0.0051212310791015625
1750,1kmN3043E5025_44,0.0051212310791015625
1751,1kmN3043E5026_11,0.0051212310791015625
1752,1kmN3043E5026_12,0.0051212310791015625
1753,1kmN3043E5026_13,0.0051212310791015625
1754,1kmN3043E5026_14,0.13236850500106812
1755,1kmN3043E5026_21,0.7935276031494141
1756,1kmN3043E5026_22,0.7935276031494141
1757,1kmN3043E5026_23,0.3583124279975891
1758,1kmN3043E5026_24,0.0051212310791015625
1759,1kmN3043E5026_31,0.0051212310791015625
1760,1kmN3043E5026_32,0.0051212310791015625
1761,1kmN3043E5026_33,0.0051212310791015625
1762,1kmN3043E5026_34,0.0051212310791015625
1763,1kmN3043E5026_41,0.13236850500106812
1764,1kmN3043E5026_42,0.060879409313201904
1765,1kmN3043E5026_43,0.0426560640335083
1766,1kmN3043E5026_44,0.4692355990409851
1767,1kmN3043E5027_12,0.13236850500106812
1768,1kmN3043E5027_13,0.0051212310791015625
1769,1kmN3043E5027_14,-0.03351485729217529
1770,1kmN3043E5027_21,0.1801026463508606
1771,1kmN3043E5027_22,0.43070167303085327
1772,1kmN3043E5027_23,0.43070167303085327
1773,1kmN3043E5027_24,0.01632264256477356
1774,1kmN3043E5027_31,0.2964017391204834
1775,1kmN3043E5027_32,0.6697947382926941
1776,1kmN3043E5027_33,0.6697947382926941
1777,1kmN3043E5027_34,0.2964017391204834
1778,1kmN3043E5027_41,0.2919006645679474
1779,1kmN3043E5027_42,0.25221478939056396
1780,1kmN3043E5027_43,0.23188266158103943
1781,1kmN3043E5027_44,0.48164719343185425
1782,1kmN3043E5028_11,0.4692355990409851
1783,1kmN3043E5028_12,0.20067375898361206
1784,1kmN3043E5028_13,1.0381741523742676
1785,1kmN3043E5028_14,0.9654340744018555
1786,1kmN3043E5028_21,0.20067375898361206
1787,1kmN3043E5028_22,0.1830519437789917
1788,1kmN3043E5028_23,-0.18037545680999756
1789,1kmN3043E5028_24,1.0981922149658203
1790,1kmN3043E5028_31,0.3785317540168762
1791,1kmN3043E5028_32,-0.6914203464984894
1792,1kmN3043E5028_33,-0.5578489601612091
1793,1kmN3043E5028_34,0.4539961516857147
1794,1kmN3043E5028_41,0.8495386838912964
1795,1kmN3043E5028_42,0.9079319834709167
1796,1kmN3043E5028_43,0.8695036172866821
1797,1kmN3043E5028_44,0.9644626379013062
1798,1kmN3043E5029_11,0.046251922845840454
1799,1kmN3043E5029_12,0.5965341925621033
1800,1kmN3043E5029_13,0.12333792448043823
1801,1kmN3043E5029_14,-0.09879237413406372
1802,1kmN3043E5029_21,0.23360362648963928
1803,1kmN3043E5029_22,-0.7205675840377808
1804,1kmN3043E5029_23,0.4780362844467163
1805,1kmN3043E5029_24,0.2638204097747803
1806,1kmN3043E5029_31,0.10330232977867126
1807,1kmN3043E5029_32,0.5144898891448975
1808,1kmN3043E5029_33,0.20613974332809448
1809,1kmN3043E5029_34,0.5178788900375366
1810,1kmN3043E5029_41,-0.092437744140625
1811,1kmN3043E5029_42,0.03937152028083801
1812,1kmN3043E5029_43,0.06685802340507507
1813,1kmN3043E5029_44,0.1877852976322174
1814,1kmN3043E5030_14,0.0051212310791015625
1815,1kmN3043E5030_21,-0.27439355850219727
1816,1kmN3043E5030_22,0.5172176361083984
1817,1kmN3043E5030_23,-0.4648399353027344
1818,1kmN3043E5030_24,-0.36771488189697266
1819,1kmN3043E5030_31,-0.3018965721130371
1820,1kmN3043E5030_32,-0.9334745407104492
1821,1kmN3043E5030_33,0.016081571578979492
1822,1kmN3043E5030_34,1.1717045307159424
1823,1kmN3043E5030_42,-1.336904525756836
1824,1kmN3043E5030_43,0.16207125782966614
1825,1kmN3043E5031_11,0.08575466275215149
1826,1kmN3043E5031_12,0.2919006645679474
1827,1kmN3043E5031_13,0.014318317174911499
1828,1kmN3043E5031_14,0.012172847986221313
1829,1kmN3043E5031_21,0.4692355990409851
1830,1kmN3043E5031_22,0.7596064805984497
1831,1kmN3043E5031_24,-0.6877671182155609
1832,1kmN3043E5031_31,-0.5578489601612091
1833,1kmN3043E5031_32,-0.3187558650970459
1834,1kmN3043E5031_33,-0.6756736636161804
1835,1kmN3043E5031_34,0.00037288665771484375
1836,1kmN3043E5031_41,0.1625949740409851
1837,1kmN3043E5031_42,0.0051212310791015625
1838,1kmN3043E5031_43,0.9210060834884644
1839,1kmN3043E5032_11,0.04850819706916809
1840,1kmN3043E5032_12,0.04145938158035278
1841,1kmN3043E5032_14,0.0051212310791015625
1842,1kmN3043E5032_22,0.02323603630065918
1843,1kmN3043E5032_23,0.11401602625846863
1844,1kmN3043E5032_24,0.11401602625846863
1845,1kmN3043E5032_31,0.1199972927570343
1846,1kmN3043E5032_32,0.1199972927570343
1847,1kmN3043E5032_33,0.9506081342697144
1848,1kmN3043E5032_34,0.46927595138549805
1849,1kmN3043E5032_41,0.0051212310791015625
1850,1kmN3043E5032_42,0.0051212310791015625
1851,1kmN3043E5032_43,0.13236850500106812
1852,1kmN3043E5032_44,0.02761685848236084
1853,1kmN3043E5033_22,0.0051212310791015625
1854,1kmN3043E5033_23,-1.0993900895118713
1855,1kmN3043E5033_24,0.0051212310791015625
1856,1kmN3043E5033_33,0.0051212310791015625
1857,1kmN3043E5033_41,0.6062858700752258
1858,1kmN3043E5033_42,-0.4307516813278198
1859,1kmN3043E5033_43,0.0051212310791015625
1860,1kmN3043E5033_44,0.8461620807647705
1861,1kmN3043E5034_11,0.1197802722454071
1862,1kmN3043E5034_12,0.09481722116470337
1863,1kmN3043E5034_21,0.1197802722454071
1864,1kmN3043E5034_22,0.04145938158035278
1865,1kmN3043E5034_32,0.0051212310791015625
1866,1kmN3043E5034_33,0.0051212310791015625
1867,1kmN3043E5034_34,-1.1463861465454102
1868,1kmN3043E5035_11,0.03560724854469299
1869,1kmN3043E5035_12,0.03560724854469299
1870,1kmN3043E5035_13,0.0538305938243866
1871,1kmN3043E5035_21,0.0051212310791015625
1872,1kmN3043E5035_22,0.0051212310791015625
1873,1kmN3043E5035_24,0.0051212310791015625
1874,1kmN3043E5035_31,0.0051212310791015625
1875,1kmN3043E5035_34,0.0051212310791015625
1876,1kmN3043E5035_41,0.13934636116027832
1877,1kmN3043E5035_42,0.04145938158035278
1878,1kmN3043E5035_43,0.0051212310791015625
1879,1kmN3043E5035_44,0.21947097778320312
1880,1kmN3043E5036_14,0.0051212310791015625
1881,1kmN3043E5036_22,0.0051212310791015625
1882,1kmN3043E5036_23,0.0051212310791015625
1883,1kmN3043E5036_24,0.0051212310791015625
1884,1kmN3043E5036_31,0.0051212310791015625
1885,1kmN3043E5036_32,0.0051212310791015625
1886,1kmN3043E5036_33,0.0051212310791015625
1887,1kmN3043E5036_34,0.0051212310791015625
1888,1kmN3043E5036_41,0.0051212310791015625
1889,1kmN3043E5036_43,0.017492443323135376
1890,1kmN3043E5037_12,0.0051212310791015625
1891,1kmN3043E5037_13,0.0051212310791015625
1892,1kmN3043E5037_21,0.0051212310791015625
1893,1kmN3043E5037_22,0.0051212310791015625
1894,1kmN3043E5037_23,0.0051212310791015625
1895,1kmN3043E5037_24,0.0051212310791015625
1896,1kmN3043E5037_32,0.0051212310791015625
1897,1kmN3043E5037_34,0.0051212310791015625
1898,1kmN3043E5038_12,0.0051212310791015625
1899,1kmN3043E5038_13,0.0051212310791015625
1900,1kmN3043E5038_14,0.0051212310791015625
1901,1kmN3043E5038_21,0.0051212310791015625
1902,1kmN3043E5038_23,0.0051212310791015625
1903,1kmN3043E5038_24,0.0051212310791015625
1904,1kmN3043E5038_31,0.0051212310791015625
1905,1kmN3043E5038_32,0.0051212310791015625
1906,1kmN3043E5038_33,0.0051212310791015625
1907,1kmN3043E5038_34,0.0051212310791015625
1908,1kmN3043E5038_41,0.0051212310791015625
1909,1kmN3043E5038_43,0.0051212310791015625
1910,1kmN3043E5038_44,0.0051212310791015625
1911,1kmN3043E5039_12,0.0051212310791015625
1912,1kmN3043E5039_13,0.0051212310791015625
1913,1kmN3043E5039_14,0.0051212310791015625
1914,1kmN3043E5039_31,0.0051212310791015625
1915,1kmN3043E5039_32,0.0051212310791015625
1916,1kmN3043E5039_33,0.0051212310791015625
1917,1kmN3043E5039_34,0.0051212310791015625
1918,1kmN3043E5039_41,0.0051212310791015625
1919,1kmN3043E5039_42,0.0051212310791015625
1920,1kmN3043E5039_43,0.0051212310791015625
1921,1kmN3043E5040_41,0.0051212310791015625
1922,1kmN3043E5040_44,0.0051212310791015625
1923,1kmN3043E5041_11,0.0051212310791015625
1924,1kmN3043E5042_12,0.0051212310791015625
1925,1kmN3043E5042_13,0.0051212310791015625
1926,1kmN3043E5042_24,0.0051212310791015625
1927,1kmN3043E5042_41,0.0051212310791015625
1928,1kmN3043E5042_43,0.0051212310791015625
1929,1kmN3043E5042_44,0.0051212310791015625
1930,1kmN3043E5043_12,0.0051212310791015625
1931,1kmN3043E5043_13,0.0051212310791015625
1932,1kmN3043E5043_14,0.0051212310791015625
1933,1kmN3043E5043_21,0.0051212310791015625
1934,1kmN3043E5043_22,0.0051212310791015625
1935,1kmN3043E5043_23,0.0051212310791015625
1936,1kmN3043E5043_24,0.0051212310791015625
1937,1kmN3043E5043_32,0.0051212310791015625
1938,1kmN3043E5043_42,0.0051212310791015625
1939,1kmN3043E5043_43,0.0051212310791015625
1940,1kmN3043E5043_44,0.0051212310791015625
1941,1kmN3043E5044_11,0.0051212310791015625
1942,1kmN3043E5044_14,0.0051212310791015625
1943,1kmN3043E5044_31,0.0051212310791015625
1944,1kmN3043E5044_32,0.0051212310791015625
1945,1kmN3043E5044_33,0.0051212310791015625
1946,1kmN3043E5044_34,0.0051212310791015625
1947,1kmN3043E5044_42,0.0051212310791015625
1948,1kmN3043E5044_43,0.0051212310791015625
1949,1kmN3043E5045_23,0.0051212310791015625
1950,1kmN3043E5045_41,0.0051212310791015625
1951,1kmN3043E5046_13,0.0051212310791015625
1952,1kmN3043E5046_14,0.0051212310791015625
1953,1kmN3043E5046_23,0.0051212310791015625
1954,1kmN3043E5046_31,0.0051212310791015625
1955,1kmN3043E5046_32,0.0051212310791015625
1956,1kmN3043E5046_33,0.0051212310791015625
1957,1kmN3043E5046_41,0.0051212310791015625
1958,1kmN3043E5046_42,0.0051212310791015625
1959,1kmN3043E5046_44,0.0051212310791015625
1960,1kmN3043E5047_11,0.0051212310791015625
1961,1kmN3043E5047_41,0.0051212310791015625
1962,1kmN3043E5047_42,0.0051212310791015625
1963,1kmN3043E5048_41,0.0051212310791015625
1964,1kmN3043E5048_44,0.0051212310791015625
1965,1kmN3043E5049_14,0.0051212310791015625
1966,1kmN3043E5049_41,0.0051212310791015625
1967,1kmN3043E5049_42,0.0051212310791015625
1968,1kmN3043E5049_44,0.0051212310791015625
1969,1kmN3044E5022_11,0.0051212310791015625
1970,1kmN3044E5022_13,0.0051212310791015625
1971,1kmN3044E5022_21,0.0051212310791015625
1972,1kmN3044E5022_22,0.0051212310791015625
1973,1kmN3044E5022_33,0.0051212310791015625
1974,1kmN3044E5022_34,0.0051212310791015625
1975,1kmN3044E5023_22,0.0051212310791015625
1976,1kmN3044E5023_23,0.015245646238327026
1977,1kmN3044E5023_24,0.0051212310791015625
1978,1kmN3044E5023_31,0.015245646238327026
1979,1kmN3044E5023_32,0.015245646238327026
1980,1kmN3044E5023_33,0.015245646238327026
1981,1kmN3044E5023_34,0.0051212310791015625
1982,1kmN3044E5023_42,0.0051212310791015625
1983,1kmN3044E5023_43,0.0051212310791015625
1984,1kmN3044E5023_44,0.0051212310791015625
1985,1kmN3044E5024_23,0.04145938158035278
1986,1kmN3044E5024_32,0.0051212310791015625
1987,1kmN3044E5024_33,0.0051212310791015625
1988,1kmN3044E5024_34,0.0051212310791015625
1989,1kmN3044E5025_11,0.0051212310791015625
1990,1kmN3044E5025_12,0.0051212310791015625
1991,1kmN3044E5025_13,0.0051212310791015625
1992,1kmN3044E5025_14,0.0051212310791015625
1993,1kmN3044E5025_21,0.46927595138549805
1994,1kmN3044E5025_22,-0.28275066614151
1995,1kmN3044E5025_23,-0.530724048614502
1996,1kmN3044E5025_24,0.46927595138549805
1997,1kmN3044E5025_31,0.0051212310791015625
1998,1kmN3044E5025_32,0.0051212310791015625
1999,1kmN3044E5025_33,0.0051212310791015625
2000,1kmN3044E5025_41,0.0051212310791015625
2001,1kmN3044E5025_42,0.0051212310791015625
2002,1kmN3044E5025_43,0.0051212310791015625
2003,1kmN3044E5025_44,0.0051212310791015625
2004,1kmN3044E5026_11,-1.5174710750579834
2005,1kmN3044E5026_12,-0.5578489601612091
2006,1kmN3044E5026_13,0.0051212310791015625
2007,1kmN3044E5026_14,-1.219241738319397
2008,1kmN3044E5026_21,0.0051212310791015625
2009,1kmN3044E5026_22,0.13236850500106812
2010,1kmN3044E5026_23,0.13236850500106812
2011,1kmN3044E5026_24,0.0051212310791015625
2012,1kmN3044E5026_31,0.04145938158035278
2013,1kmN3044E5026_32,0.13236850500106812
2014,1kmN3044E5026_33,0.460355281829834
2015,1kmN3044E5026_34,0.46927595138549805
2016,1kmN3044E5026_41,-1.8800027072429657
2017,1kmN3044E5026_44,0.0051212310791015625
2018,1kmN3044E5027_11,0.13236850500106812
2019,1kmN3044E5027_12,0.12638723850250244
2020,1kmN3044E5027_13,0.0051212310791015625
2021,1kmN3044E5027_14,0.13236850500106812
2022,1kmN3044E5027_23,0.060879409313201904
2023,1kmN3044E5027_24,0.06964898109436035
2024,1kmN3044E5027_31,0.0051212310791015625
2025,1kmN3044E5027_32,0.13236850500106812
2026,1kmN3044E5027_33,0.3697618246078491
2027,1kmN3044E5027_34,0.0051212310791015625
2028,1kmN3044E5027_41,0.1923864781856537
2029,1kmN3044E5027_42,0.11401602625846863
2030,1kmN3044E5027_43,0.0051212310791015625
2031,1kmN3044E5027_44,0.0051212310791015625
2032,1kmN3044E5028_11,-0.8800027072429657
2033,1kmN3044E5028_12,0.04850819706916809
2034,1kmN3044E5028_13,0.015245646238327026
2035,1kmN3044E5028_14,0.0051212310791015625
2036,1kmN3044E5028_21,0.1199972927570343
2037,1kmN3044E5028_22,0.21951141953468323
2038,1kmN3044E5028_23,0.1199972927570343
2039,1kmN3044E5028_24,0.1199972927570343
2040,1kmN3044E5028_31,0.030284851789474487
2041,1kmN3044E5028_32,0.024303585290908813
2042,1kmN3044E5028_41,0.030284851789474487
2043,1kmN3044E5028_42,0.015245646238327026
2044,1kmN3044E5028_43,0.03667479753494263
2045,1kmN3044E5028_44,0.060879409313201904
2046,1kmN3044E5029_11,0.11690723896026611
2047,1kmN3044E5029_12,0.03560724854469299
2048,1kmN3044E5029_14,0.1923864781856537
2049,1kmN3044E5029_21,0.08533623814582825
2050,1kmN3044E5029_23,0.582586407661438
2051,1kmN3044E5029_24,0.0538305938243866
2052,1kmN3044E5029_31,0.05489814281463623
2053,1kmN3044E5029_32,0.26491254568099976
2054,1kmN3044E5029_33,0.3821330666542053
2055,1kmN3044E5029_34,0.3706836700439453
2056,1kmN3044E5029_41,-0.45833486318588257
2057,1kmN3044E5029_42,0.0051212310791015625
2058,1kmN3044E5029_43,0.0051212310791015625
2059,1kmN3044E5029_44,-0.8800027072429657
2060,1kmN3044E5030_11,-0.030995965003967285
2061,1kmN3044E5030_12,0.0073316991329193115
2062,1kmN3044E5030_13,0.0073316991329193115
2063,1kmN3044E5030_14,0.0051212310791015625
2064,1kmN3044E5030_23,0.02323603630065918
2065,1kmN3044E5030_24,-0.046387672424316406
2066,1kmN3044E5030_32,0.0051212310791015625
2067,1kmN3044E5030_33,1.0226465463638306
2068,1kmN3044E5030_41,-0.029935181140899658
2069,1kmN3044E5030_44,0.11092597246170044
2070,1kmN3044E5031_11,0.0051212310791015625
2071,1kmN3044E5031_12,0.0051212310791015625
2072,1kmN3044E5031_13,0.0051212310791015625
2073,1kmN3044E5031_14,0.0051212310791015625
2074,1kmN3044E5031_21,0.030284851789474487
2075,1kmN3044E5031_22,0.08575466275215149
2076,1kmN3044E5031_23,-0.05173814296722412
2077,1kmN3044E5031_24,0.0051212310791015625
2078,1kmN3044E5031_31,0.0051212310791015625
2079,1kmN3044E5031_32,0.09868389368057251
2080,1kmN3044E5031_41,0.08575466275215149
2081,1kmN3044E5031_42,0.06964898109436035
2082,1kmN3044E5031_44,0.11690723896026611
2083,1kmN3044E5032_11,0.024303585290908813
2084,1kmN3044E5032_12,0.024303585290908813
2085,1kmN3044E5032_13,0.0051212310791015625
2086,1kmN3044E5032_14,0.0051212310791015625
2087,1kmN3044E5032_21,0.1480223536491394
2088,1kmN3044E5032_22,0.030284851789474487
2089,1kmN3044E5032_23,0.024303585290908813
2090,1kmN3044E5032_24,0.0051212310791015625
2091,1kmN3044E5032_31,0.0051212310791015625
2092,1kmN3044E5032_32,0.0051212310791015625
2093,1kmN3044E5032_33,0.02761685848236084
2094,1kmN3044E5032_34,0.0051212310791015625
2095,1kmN3044E5032_41,-0.3787738084793091
2096,1kmN3044E5032_42,-0.3902232050895691
2097,1kmN3044E5032_43,-0.3902232050895691
2098,1kmN3044E5032_44,-0.3787738084793091
2099,1kmN3044E5033_12,0.12638723850250244
2100,1kmN3044E5033_13,0.13934636116027832
2101,1kmN3044E5033_21,0.0051212310791015625
2102,1kmN3044E5033_31,0.1199972927570343
2103,1kmN3044E5033_32,0.0212269127368927
2104,1kmN3044E5033_33,0.030284851789474487
2105,1kmN3044E5033_34,0.1480223536491394
2106,1kmN3044E5033_41,0.6062858700752258
2107,1kmN3044E5033_42,0.0051212310791015625
2108,1kmN3044E5033_43,0.024303585290908813
2109,1kmN3044E5033_44,0.3583124279975891
2110,1kmN3044E5034_11,0.1199972927570343
2111,1kmN3044E5034_12,0.024303585290908813
2112,1kmN3044E5034_13,0.03667479753494263
2113,1kmN3044E5034_14,0.04252693057060242
2114,1kmN3044E5034_21,0.0051212310791015625
2115,1kmN3044E5034_22,0.04145938158035278
2116,1kmN3044E5034_23,0.0051212310791015625
2117,1kmN3044E5034_24,0.03560724854469299
2118,1kmN3044E5034_31,0.06964898109436035
2119,1kmN3044E5034_34,0.06964898109436035
2120,1kmN3044E5035_11,-0.8859839737415314
2121,1kmN3044E5035_12,-0.9767639636993408
2122,1kmN3044E5035_13,-0.6599044799804688
2123,1kmN3044E5035_22,0.0051212310791015625
2124,1kmN3044E5035_23,0.0051212310791015625
2125,1kmN3044E5035_24,-0.9767639636993408
2126,1kmN3044E5035_31,-0.9585406184196472
2127,1kmN3044E5035_32,0.13934636116027832
2128,1kmN3044E5035_33,0.13934636116027832
2129,1kmN3044E5035_34,0.13934636116027832
2130,1kmN3044E5035_42,-0.4727199077606201
2131,1kmN3044E5035_43,0.37896203994750977
2132,1kmN3044E5035_44,0.4430203437805176
2133,1kmN3044E5036_11,0.460355281829834
2134,1kmN3044E5036_12,0.460355281829834
2135,1kmN3044E5036_13,-0.510391891002655
2136,1kmN3044E5036_14,-0.24388444423675537
2137,1kmN3044E5036_23,0.0051212310791015625
2138,1kmN3044E5036_24,0.0051212310791015625
2139,1kmN3044E5036_32,0.0051212310791015625
2140,1kmN3044E5036_41,-0.38226473331451416
2141,1kmN3044E5036_42,-0.9514918029308319
2142,1kmN3044E5036_43,-0.8859839737415314
2143,1kmN3044E5036_44,-0.39371412992477417
2144,1kmN3044E5037_11,0.10452520847320557
2145,1kmN3044E5037_12,0.21951141953468323
2146,1kmN3044E5037_13,0.1775471568107605
2147,1kmN3044E5037_14,0.1775471568107605
2148,1kmN3044E5037_21,0.1199972927570343
2149,1kmN3044E5037_22,0.13934636116027832
2150,1kmN3044E5037_23,0.02323603630065918
2151,1kmN3044E5037_24,0.030284851789474487
2152,1kmN3044E5037_31,0.1199972927570343
2153,1kmN3044E5037_32,0.0051212310791015625
2154,1kmN3044E5037_34,0.3697618246078491
2155,1kmN3044E5037_41,0.460355281829834
2156,1kmN3044E5037_42,0.460355281829834
2157,1kmN3044E5037_43,0.7765432596206665
2158,1kmN3044E5037_44,0.7765432596206665
2159,1kmN3044E5038_21,0.0051212310791015625
2160,1kmN3044E5038_31,0.04145938158035278
2161,1kmN3044E5038_32,0.0051212310791015625
2162,1kmN3044E5038_33,0.04145938158035278
2163,1kmN3044E5038_34,0.04252693057060242
2164,1kmN3044E5038_41,0.0051212310791015625
2165,1kmN3044E5038_43,0.04252693057060242
2166,1kmN3044E5038_44,0.015245646238327026
2167,1kmN3044E5039_13,0.0051212310791015625
2168,1kmN3044E5039_23,0.0051212310791015625
2169,1kmN3044E5039_31,0.0051212310791015625
2170,1kmN3044E5039_32,0.0051212310791015625
2171,1kmN3044E5039_34,0.0051212310791015625
2172,1kmN3044E5039_43,0.0051212310791015625
2173,1kmN3044E5040_33,0.0051212310791015625
2174,1kmN3044E5041_11,0.0051212310791015625
2175,1kmN3044E5042_14,0.0051212310791015625
2176,1kmN3044E5042_32,0.0051212310791015625
2177,1kmN3044E5042_33,0.0051212310791015625
2178,1kmN3044E5042_41,0.0051212310791015625
2179,1kmN3044E5042_42,0.0051212310791015625
2180,1kmN3044E5042_44,0.0051212310791015625
2181,1kmN3044E5044_12,0.0051212310791015625
2182,1kmN3044E5044_13,0.0051212310791015625
2183,1kmN3044E5044_14,0.0051212310791015625
2184,1kmN3044E5044_21,0.0051212310791015625
2185,1kmN3044E5044_22,0.0051212310791015625
2186,1kmN3044E5044_23,0.0051212310791015625
2187,1kmN3044E5044_24,0.0051212310791015625
2188,1kmN3044E5044_32,0.0051212310791015625
2189,1kmN3044E5044_33,0.0051212310791015625
2190,1kmN3044E5044_41,0.0051212310791015625
2191,1kmN3044E5045_21,0.0051212310791015625
2192,1kmN3044E5045_22,0.0051212310791015625
2193,1kmN3044E5045_23,0.0051212310791015625
2194,1kmN3044E5045_24,0.0051212310791015625
2195,1kmN3044E5045_32,0.0051212310791015625
2196,1kmN3044E5045_33,0.0051212310791015625
2197,1kmN3044E5045_41,0.0051212310791015625
2198,1kmN3044E5046_12,0.0051212310791015625
2199,1kmN3044E5046_32,0.0051212310791015625
2200,1kmN3044E5046_33,0.0051212310791015625
2201,1kmN3044E5046_34,0.0051212310791015625
2202,1kmN3044E5047_21,0.0051212310791015625
2203,1kmN3044E5047_22,0.0051212310791015625
2204,1kmN3044E5047_23,0.0051212310791015625
2205,1kmN3044E5047_24,0.0051212310791015625
2206,1kmN3044E5047_31,0.0051212310791015625
2207,1kmN3044E5047_32,0.0051212310791015625
2208,1kmN3044E5047_34,0.0051212310791015625
2209,1kmN3044E5047_43,0.0051212310791015625
2210,1kmN3044E5048_11,0.0051212310791015625
2211,1kmN3044E5048_12,0.0051212310791015625
2212,1kmN3044E5048_13,0.0051212310791015625
2213,1kmN3044E5048_14,0.0051212310791015625
2214,1kmN3044E5048_21,0.0051212310791015625
2215,1kmN3044E5048_23,0.0051212310791015625
2216,1kmN3044E5048_24,0.0051212310791015625
2217,1kmN3044E5048_31,0.0051212310791015625
2218,1kmN3044E5048_32,0.0051212310791015625
2219,1kmN3044E5048_33,0.0051212310791015625
2220,1kmN3044E5048_34,0.0051212310791015625
2221,1kmN3044E5048_41,0.0051212310791015625
2222,1kmN3044E5049_32,0.0051212310791015625
2223,1kmN3044E5049_33,0.0051212310791015625
2224,1kmN3044E5049_34,0.0051212310791015625
2225,1kmN3044E5049_43,0.0051212310791015625
2226,1kmN3044E5049_44,0.0051212310791015625
2227,1kmN3045E5023_32,0.0051212310791015625
2228,1kmN3045E5024_11,0.0212269127368927
2229,1kmN3045E5024_12,0.0051212310791015625
2230,1kmN3045E5024_13,0.015245646238327026
2231,1kmN3045E5024_14,0.0051212310791015625
2232,1kmN3045E5024_22,0.0051212310791015625
2233,1kmN3045E5024_23,0.0051212310791015625
2234,1kmN3045E5024_24,0.0051212310791015625
2235,1kmN3045E5025_11,0.015245646238327026
2236,1kmN3045E5025_12,0.0051212310791015625
2237,1kmN3045E5025_13,0.0051212310791015625
2238,1kmN3045E5025_14,0.0051212310791015625
2239,1kmN3045E5025_21,0.0051212310791015625
2240,1kmN3045E5025_22,0.0051212310791015625
2241,1kmN3045E5025_23,0.0051212310791015625
2242,1kmN3045E5025_24,0.0051212310791015625
2243,1kmN3045E5025_31,0.0051212310791015625
2244,1kmN3045E5025_32,0.0051212310791015625
2245,1kmN3045E5025_33,0.0051212310791015625
2246,1kmN3045E5025_34,0.0051212310791015625
2247,1kmN3045E5025_41,0.0051212310791015625
2248,1kmN3045E5025_42,0.0051212310791015625
2249,1kmN3045E5025_43,0.0212269127368927
2250,1kmN3045E5025_44,0.0051212310791015625
2251,1kmN3045E5026_11,0.0051212310791015625
2252,1kmN3045E5026_12,-2.873581647872925
2253,1kmN3045E5026_14,0.0051212310791015625
2254,1kmN3045E5026_33,0.0051212310791015625
2255,1kmN3045E5026_34,0.0051212310791015625
2256,1kmN3045E5026_41,0.02323603630065918
2257,1kmN3045E5026_42,0.02323603630065918
2258,1kmN3045E5026_43,0.024303585290908813
2259,1kmN3045E5026_44,0.0051212310791015625
2260,1kmN3045E5027_11,0.0051212310791015625
2261,1kmN3045E5027_12,0.0051212310791015625
2262,1kmN3045E5027_13,0.0051212310791015625
2263,1kmN3045E5027_14,0.02323603630065918
2264,1kmN3045E5027_21,0.0212269127368927
2265,1kmN3045E5027_22,0.21951141953468323
2266,1kmN3045E5027_23,0.1199972927570343
2267,1kmN3045E5027_24,0.0051212310791015625
2268,1kmN3045E5027_31,0.0051212310791015625
2269,1kmN3045E5027_32,0.0051212310791015625
2270,1kmN3045E5027_33,0.31887707114219666
2271,1kmN3045E5027_41,0.0051212310791015625
2272,1kmN3045E5027_42,0.02323603630065918
2273,1kmN3045E5027_43,-2.873581647872925
2274,1kmN3045E5027_44,0.0051212310791015625
2275,1kmN3045E5028_11,-1.1634387969970703
2276,1kmN3045E5028_12,-1.9018077850341797
2277,1kmN3045E5028_13,0.0051212310791015625
2278,1kmN3045E5028_14,-0.18037545680999756
2279,1kmN3045E5028_21,-2.9356815814971924
2280,1kmN3045E5028_22,-1.3822647333145142
2281,1kmN3045E5028_31,0.0051212310791015625
2282,1kmN3045E5028_32,0.030284851789474487
2283,1kmN3045E5028_33,0.04850819706916809
2284,1kmN3045E5028_34,0.030284851789474487
2285,1kmN3045E5028_41,0.024303585290908813
2286,1kmN3045E5028_42,0.030284851789474487
2287,1kmN3045E5028_43,0.0051212310791015625
2288,1kmN3045E5028_44,0.0051212310791015625
2289,1kmN3045E5029_11,0.09270262718200684
2290,1kmN3045E5029_12,0.11092597246170044
2291,1kmN3045E5029_13,-0.8076135218143463
2292,1kmN3045E5029_14,0.07160761952400208
2293,1kmN3045E5029_21,0.1923864781856537
2294,1kmN3045E5029_22,0.1923864781856537
2295,1kmN3045E5029_23,-0.45833486318588257
2296,1kmN3045E5029_24,-0.7080993354320526
2297,1kmN3045E5029_31,-3.2403935194015503
2298,1kmN3045E5029_32,-1.966334581375122
2299,1kmN3045E5029_33,-2.0493918657302856
2300,1kmN3045E5029_34,-3.8109917640686035
2301,1kmN3045E5029_41,-0.9697151482105255
